0,0,0
0,0,0.0
0,0,0.0
0,0.2,0.0
0,0.12143551172887883,0.0
0,-0.050328406840803974,0.0
0,-0.02084393962305888,0.0
0,0.008638677917021423,0.0
0,0,0.0
0,0,0.0
0,0,3.729572603499353e-05
0,0,7.704705936522199e-05
0,0,0.00011458417736046158
0,0,0.00014762961697482936
0,0,0.00017715727691947438
0,0,0.0002039469844844845
0,0,0.0002282313397858715
0,0,0.0002501051206230718
0,0,0.00026988959262139916
0,0,0.00028773418132050163
0,0,0.00030389838054862596
0,0,0.0003184560656665847
0,0,0.0003316192969383734
0,0,0.00034350008787451957
0,0,0.00035424191928191024
0,0,0.0003639582432853357
0,0,0.0003724523226427011
0,0,0.00037935211727663676
0,0,0.0003849170566533603
0,0,0.00038938089566281934
0,0,0.0003929775520685521
0,0,0.00039587666864439655
0,0,0.0003982112497831593
0,0,0.0004000917327437701
0,0,0.0004016081669847006
0,0,0.0004028268409687716
0,0,0.0004038088729823676
0,0,0.0004045996274454067
0,0,0.0004052358442766375
0,0,0.0004057490630740064
0,0,0.00040616260911251
0,0,0.00040649502855721187
0,0,0.00040676325356018054
0,0,0.00040697887512898757
0,0,0.00040715267940904365
0,0,0.00040729267439733134
0,0,0.00040740541283718654
0,0,0.0004074962143504991
0,0,0.0004075694085071253
0,0,0.0004076283246044767
0,0,0.000407675665743637
0,0,0.00040771386216401653
0,0,0.00040774464877585187
0,0,0.0004077693944338543
0,0,0.0004077893658273153
0,0,0.00040780542904522927
0,0,0.0004078183557964748
0,0,0.0004078287851545853
0,0,0.00040783717073699624
0,0,0.0004078439352559798
0,0,0.0004078493733171072
0,0,0.000407853756859085
0,0,0.00040785729015582506
0,0,0.00040786013139243324
0,0,0.00040786242339874086
0,0,0.00040786426867627976
0,0,0.0004078657515013906
0,0,0.00040786694844849406
0,0,0.0004078679108282922
0,0,0.000407868686738545
0,0,0.00040786931217506525
0,0,0.0004078698149497947
0,0,0.00040787022065288416
0,0,0.00040787054700250173
0,0,0.00040787080941695757
0,0,0.00040787102134378874
0,0,0.00040787119157339584
0,0,0.0004078713288789958
0,0,0.00040787143962108126
0,0,0.00040787152853055236
0,0,0.0004078716003148611
0,0,0.0004078716580542854
0,0,0.0004078717045291395
0,0,0.0004078717420149292
0,0,0.0004078717721834699
0,0,0.00040787179647995043
0,0,0.0004078718160301319
0,0,0.0004078718317992585
0,0,0.000407871844479149
0,0,0.0004078718547007258
0,0,0.0004078718629410191
0,0,0.0004078718695700427
0,0,0.0004078718749038233
0,0,0.0004078718792074888
0,0,0.00040787188266700624
0,0,0.00040787188545609074
0,0,0.0004078718877023429
0,0,0.0004078718895114504
0,0,0.0004078718909683016
0,0,0.0004078718922843091
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
0,0,0.0004078718934595493
1.0,9.104323564016522e-05,0.0004078718934595493
1.0,0.14665711349052685,0.0004078718934595493
1.0,0.2,0.04044477973862067
1.0,0.2,0.08040520484155568
1.0,0.2,0.12040501784760937
1.0,0.2,0.16040440271610668
1.0,0.2,0.20040488525451594
1.0,0.2,0.2404039379042144
1.0,0.2,0.2804023235338669
1.0,0.2,0.3204053828362584
1.0,0.2,0.36044177332328126
1.0,0.2,0.4004047311284092
1.0,0.2,0.44040330898903485
1.0,0.2,0.4804222480588631
1.0,0.2,0.5204013237007105
1.0,0.2,0.5604645136807259
1.0,0.2,0.6004062053765477
1.0,0.2,0.6404097907644034
1.0,0.19433728626025956,0.6793047792584909
1.0,0.1745077969362455,0.7141813415606947
1.0,0.15557981616997252,0.7453341084260633
1.0,0.13850882635214604,0.7730458860960079
1.0,0.12346631313527234,0.7976970013063189
1.0,0.11010658300213286,0.8197180079998644
1.0,0.09818432329300338,0.8393563286832556
1.0,0.08754081925598614,0.8568632443420104
1.0,0.07804584630051117,0.872472342866792
1.0,0.06958259735582778,0.8863891476774316
