0.9927262332990191,0.0002469804465075083
0.9935148358872951,0.0002469836891842544
0.9942181507560048,0.00024698630155891785
0.9948455708872987,0.00024698840664713677
0.995403933247941,0.00024699009874747503
0.9959022898723114,0.0002469914631095393
0.9963470478472909,0.000246992562993789
0.9967428468629796,0.00024699344706260106
0.9970959799653546,0.00024699415961891986
0.9974108673311556,0.0002469947335712049
0.9976918801425348,0.0002469951962509083
0.9979418372320915,0.000246995567965227
0.9981650741499305,0.0002469958678836478
0.998364057675858,0.0002469961093595479
0.9985414519531484,0.0002469963038174551
0.998699596842357,0.00024699646041094595
0.998840720780832,0.00024699658663892627
0.9989663432932554,0.00024699668812749024
0.9990785836924126,0.0002469967700423807
0.9991785043399272,0.00024699683590463954
0.9992674461192214,0.00024699688886087784
0.999346867790852,0.0002469969315831881
0.9994176883394154,0.0002469969659955274
0.9994808293227401,0.0002469969937095594
0.9995371297434299,0.0002469970160316171
0.9995873231181723,0.00024699703400783083
0.9996320642682552,0.00024699704848186777
0.9996719608267237,0.00024699706014078796
0.9997075606103885,0.00024699706953809484
0.9997392480279975,0.00024699707709315184
0.9997675208389429,0.0002469970831827269
0.9997927276315525,0.000246997088086958
0.9998152055063331,0.00024699709203739197
0.9998352415899308,0.0002469970952181471
0.9998531053620294,0.00024699709777984644
0.999869026489974,0.000246997099842214
0.9998832349162387,0.00024699710150483133
0.9998958984812878,0.0002469971028433178
0.9999071843864625,0.00024699710392082284
0.9999172486617739,0.0002469971047887991
0.9999273137048712,0.00024699710557290425
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.9999373768044505,0.0002469971062729305
0.999963826639553,0.04024270636041352
0.9999876721681201,0.08024809705375649
1.00000920603198,0.12025615945858384
1.0000286583971785,0.160250251327954
1.0000462321495764,0.200245345667021
1.0000621100225022,0.24025150331617057
1.000076449919727,0.28025189174578746
1.0000894151706863,0.32028885404650576
1.0001011028196904,0.36024785373723955
1.0001116719880991,0.4002470513408701
1.0001212193939382,0.4402469644014556
1.0001298514546517,0.4802831648708919
1.0001376340296055,0.5202473155131069
1.00014467298234,0.5602587208939478
1.000151028025301,0.6002505759890129
1.000156777419894,0.6403032755763624
1.0001618079599386,0.6791050821063052
1.0001658930747057,0.713983302198633
1.00016918397922,0.7450877395001478
1.0001718326364417,0.7728018467318003
1.0001739663102154,0.7975195189136114
1.0001756803673443,0.8195049839726333
1.000177061168185,0.8391095485898482
1.000178174576604,0.8566078778295259
1.0001790721062696,0.8722233557665655
1.0001797942956518,0.8861345622488903
1.0001803756657397,0.8985322451215491
1.0001808435919126,0.9095786632625434
1.0001812208289191,0.9194365728347828
1.000181524653447,0.9282259682027225
1.0001817693427613,0.9360623993174799
1.000181966393202,0.9430487165185805
1.0001821250895115,0.9492774958441925
1.0001822528803364,0.9548301549483683
1.0001823558350005,0.9597824489932035
1.000182438674389,0.9641938006736837
1.0001825055535258,0.9681361858524151
1.000182559268448,0.9716421220278121
1.0001826026054026,0.9747732245596425
1.0001826374465312,0.9775602218685372
1.0001826655263983,0.9800466316831659
1.0001826881442792,0.9822637532201631
1.0001827063769788,0.9842423364713409
1.0001827210311667,0.9860029925695266
1.0001827328450252,0.9875741852202353
1.0001827423606537,0.9889751873264198
1.0001827500309581,0.990225397408898
1.0001827562035548,0.9913393048927397
1.000182761171711,0.9923318754046573
1.0001827651685211,0.993215852923843
1.0001827683944982,0.9940056212249211
1.0001827709881272,0.9947086087081438
1.0001827730790585,0.9953359564913223
1.0001827747627987,0.9958952142232192
1.0001827761189301,0.9963938709481492
1.0001827772111787,0.9968384896563366
1.0001827780919954,0.9972354265260783
1.0001827787991973,0.9975882938844473
1.000182779369641,0.9979033479364218
1.0001827798290348,0.9981842284055515
1.0001827801993872,0.99843490480262
1.0001827804970915,0.9986580003473934
1.000182780737068,0.9988570692511185
1.0001827809303654,0.9990345799717636
1.0001827810860118,0.9991928169831432
1.0001827812114852,0.9993340329434774
1.0001827813123658,0.9994597365356651
1.000182781393644,0.999571848512996
1.0001827814591222,0.9996718317751496
1.0001827815118658,0.9997609903267235
1.0001827815543416,0.9998404792022997
1.0001827815885709,0.9999113932298641
1.0001827816160942,0.999974523329955
1.0001827816383029,1.0000309120149782
1.0001827816561433,1.0000810645341869
1.0001827816705313,1.00012583590506
1.0001827816821207,1.0001657589652655
1.0001827816914663,1.0002013990197496
1.000182781698971,1.000233086550847
1.0001827817050233,1.0002613739478199
1.0001827817098987,1.0002865995398695
1.0001827817138247,1.0003090871475109
1.0001827817169866,1.000329137371274
1.000182781719533,1.0003470132957908
1.0001827817215838,1.0003629506997536
1.000182781723237,1.0003771730061393
1.0001827817245657,1.000389828818773
1.000182781725638,1.0004011337677492
1.0001827817264997,1.000411194119607
1.000182781727279,1.000421264374669
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
1.000182781727975,1.0004313333573358
0.9601614665101871,1.0004581467861546
0.9201328540074223,1.0004823169425017
0.8801966035430396,1.0005040906108582
0.8401943099998221,1.0005238026606176
0.8001923971635249,1.000541610282572
0.7601936305969981,1.0005576935003304
0.7201525680380338,1.0005722365318246
0.6801965727880035,1.000585344100679
0.6401940853447323,1.0005971993547205
0.6001947447780297,1.0006079073843763
0.5601933537476064,1.0006175805115283
0.5201956339018337,1.0006263174352192
0.48019643568047876,1.0006342098595304
0.4401941381158719,1.0006413396821783
0.40019694243425297,1.0006477792146327
0.36019769625725695,1.0006535964029069
0.32130869402869205,1.0006587052469091
0.2864471011608305,1.0006628416915864
0.2553041237933327,1.0006661797561693
0.22767628102331672,1.000668854275124
0.2029987003063075,1.0006710126337837
0.18098717541127515,1.0006727516810234
0.16136019626716264,1.0006741523908982
0.14386278398123278,1.0006752803664372
0.12826413606383388,1.000676188699018
0.1143560918722251,1.0006769202750307
0.1019561955568089,1.000677509450732
0.09089879496173346,1.000677984035314
0.08104367716547492,1.0006783661093512
0.07225379902921304,1.0006786739374538
0.06442099461592697,1.0006789217168188
0.057436131633996516,1.0006791213122042
0.051206717638093036,1.0006792821086614
0.045648423731251754,1.0006794117051943
0.04069965809726495,1.0006795159210495
0.03628653015359639,1.0006795998722908
0.03235561172436333,1.0006796674196983
0.02884757257083706,1.0006797218770525
0.025719375758460228,1.0006797657426567
0.02293068612481542,1.0006798010659381
0.020444214350663074,1.000679829515808
0.018227374122157768,1.0006798524278644
0.016250965501185304,1.0006798708796993
0.014488816708456151,1.000679885740417
0.012917752033961772,1.0006798977084976
0.011517047184321576,1.0006799073470218
0.010268265212304659,1.00067991510921
0.009154767331765144,1.000679921361255
0.008162167382350512,1.0006799263955315
0.0072771697402059955,1.0006799304500762
0.0064880466871009975,1.00067993371581
0.005784526482187688,1.0006799363457377
0.005157578127281307,1.0006799384627938
0.004598083286221758,1.0006799401694706
0.004099438952021977,1.0006799415433831
0.0036544844473115875,1.0006799426508015
0.0032585966194530946,1.0006799435407316
0.002905225633476051,1.0006799442583492
0.0025899596057960775,1.000679944836669
0.0023093703319435306,1.0006799453015687
0.0020589876612267725,1.0006799456763409
0.0018357292034860793,1.0006799459782039
0.0016366765765743515,1.0006799462213143
0.0014590027765651072,1.0006799464173308
0.0013009461951677434,1.0006799465748242
0.0011598632077881711,1.0006799467018235
0.001034109137993518,1.0006799468040766
0.0009219934578833926,1.0006799468864256
0.0008220166800264704,1.000679946952759
0.0007329112048877699,1.0006799470061625
0.0006533601804985978,1.000679947049231
0.0005825631135475891,1.0006799470838499
0.0005194015415087977,1.000679947111751
0.0004630214127313036,1.0006799471342482
0.0004128574468946412,1.0006799471523276
0.0003680531800014293,1.000679947166915
0.000328180911008571,1.0006799471786405
0.00029255228412517983,1.0006799471881058
0.00026086450133952244,1.000679947195709
0.00023255345927514226,1.000679947201846
0.00020736217193269258,1.0006799472067782
0.00018487815348070834,1.000679947210755
0.00016482915528070427,1.0006799472139583
0.00014694294392331674,1.0006799472165395
0.0001310068175783466,1.000679947218617
0.00011681494925133824,1.000679947220288
0.00010414889849523985,1.0006799472216354
9.284166307079966e-05,1.000679947222722
8.278623703823159e-05,1.0006799472235945
7.271684012986657e-05,1.000679947224384
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
6.263640094420996e-05,1.0006799472250896
9.068806492706525e-05,0.9606966368653923
0.00011598891990283284,0.9206870508651401
0.00013882958220949842,0.8806873817863917
0.00015946605149834184,0.8406955791107809
0.00017811563239220315,0.8006900426577648
0.00019498525451589602,0.7606254728093333
0.00021017153107735363,0.7206899822967774
0.00022391296958558125,0.680692550057268
0.00023632749123510713,0.6406901105836549
0.00024754047314263345,0.6006914853553459
0.0002576689088027125,0.5606940044377418
0.0002668185873224092,0.5206939958841992
0.0002750840317582678,0.4806915553381167
0.00028254992893060496,0.4406904974348435
0.00028930007113900873,0.40065267540386074
0.0002953912627266958,0.36065171266763224
0.00030073599462690097,0.32179508241764093
0.0003050761883045675,0.2868672640935248
0.0003085769948218407,0.25567872332651065
0.00031138599628860024,0.22797017307718132
0.00031364925511499867,0.20325630726964475
0.00031547125464658166,0.18123098630659668
0.00031693935128507646,0.1615853923828698
0.0003181220477304224,0.14406537156615407
0.0003190754414833387,0.12843040079078744
0.00031984252082626247,0.11450292754204701
0.00032046017803811935,0.1020878246389422
0.0003209576691811361,0.09101772564140469
0.00032135799699794897,0.08115605927382973
0.0003216806887535818,0.07235666170323296
0.0003219405554384489,0.064511905578842
0.00032215005778047317,0.05751061796091001
0.0003223185348469191,0.051277049759499926
0.000322454226732656,0.04571932017943094
0.0003225635734606709,0.04076144081687176
0.0003226516316684746,0.036341355519730584
0.00032272254322346144,0.03240089954281565
0.00032277965525110016,0.028887546718256843
0.00032282564569757267,0.025755496453306232
0.00032286272018298306,0.022960391180702165
0.0003228925501740243,0.020470490351168096
0.0003229165465749229,0.018253082438895386
0.00032293589659478176,0.016273836431560218
0.000322951495308901,0.014507495457566816
0.00032296404348274786,0.012934315811366793
0.00032297413910970223,0.011533117417930424
0.00032298228595118166,0.010281479826227381
0.0003229888358787836,0.009167358040493748
0.0003229941136957609,0.008173586961941136
0.00032299836894349746,0.007286613229872324
0.0003230017932270205,0.0064963741561525675
0.00032300454741615716,0.00579272468669576
0.0003230067724766097,0.005163479654070615
0.0003230085578862059,0.004604409753784941
0.0003230099994464475,0.004104768061489791
0.000323011158379982,0.003660048772063236
0.00032301209265478664,0.003263195812396791
0.0003230128451440003,0.0029093450944246073
0.0003230134510927142,0.0025938998300822514
0.0003230139396263734,0.0023123562519431016
0.0003230143325938193,0.0020616180972440386
0.00032301464909139364,0.001838054666207324
0.00032301490406669634,0.0016386670161317811
0.0003230151092074298,0.0014610691397217669
0.0003230152743533458,0.001302799674256201
0.0003230154076363658,0.0011614078448402938
0.0003230155149043467,0.0010354201825601061
0.00032301560123240616,0.0009231678044862941
0.00032301567069169685,0.0008231836503879138
0.0003230157267265607,0.0007339001584506879
0.000323015771839095,0.0006543228117204999
0.0003230158081648495,0.0005833858694113877
0.0003230158374568175,0.0005200624928412869
0.00032301586104204453,0.00046361169760384953
0.0003230158799956055,0.00041338490457123106
0.00032301589526019135,0.0003686079200848659
0.0003230159075678079,0.00032864461485353306
0.0003230159174854401,0.0002929949151686701
0.0003230159254677298,0.0002612290986927268
0.0003230159318956918,0.0002329109117602692
0.0003230159370729996,0.00020766156853832212
0.00032301594125100374,0.00018510510923392537
0.0003230159446039864,0.00016506127466498147
0.00032301594731118366,0.00014714816527095875
0.0003230159494872942,0.00013120634011896506
0.0003230159512416596,0.00011697967253485207
0.00032301595265487736,0.00010429271100891781
0.0003230159537938444,9.297299424835989e-05
0.0003230159547090554,8.290235534707361e-05
0.0003230159555367306,7.282115178867007e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
0.0003230159562765818,6.272951570130897e-05
