0,0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04001119756900786,3.756160979569686e-05
0.08003684096266907,7.758077476340979e-05
0.12000044996384684,0.0001152982860847903
0.15996229876324342,0.00014850966131062492
0.19996272652966385,0.00017821986034348303
0.23996997484699537,0.00020517807299644288
0.27996158460254444,0.00022957953215387952
0.31996049133481563,0.00025161144253117533
0.35996111578886647,0.0002715032029585157
0.39996145515251263,0.00028947292924607075
0.43996284425820364,0.00030570727198566533
0.47996199277040924,0.0003203707975672522
0.5199618569773383,0.00033361636599113037
0.5599658701877008,0.00034558237480969504
0.5999642093276596,0.0003563897080335763
0.6399637885362832,0.000366152346590976
0.678793010479684,0.000374712945065234
0.7136565708865621,0.0003816560463919458
0.7447450677399847,0.00038724870638960076
0.7724220158651837,0.0003917461465487394
0.7971121496756083,0.0003953702529443695
0.8190949335647084,0.00039828470919161206
0.838708632243309,0.0004006338227766694
0.8561991332161059,0.0004025261133004802
0.87179160866019,0.0004040499233390736
0.8856937887141434,0.00040527717206940923
0.898089179780989,0.00040626559500465666
0.9091389402100646,0.00040706150848658705
0.9190003609752212,0.00040770314499116446
0.9277782787303386,0.00040821900471223855
0.9356154389737417,0.00040863506839442816
0.94259165728091,0.00040896958611842313
0.9488141174753377,0.0004092391299698289
0.9543643273561041,0.00040945631433496907
0.9593177684827587,0.00040963140359272454
0.9637256048983674,0.00040977212629347094
0.9676587597943854,0.00040988556212075784
0.9711650884753883,0.00040997690973248834
0.9742919812947901,0.0004100504961681801
0.977079489303284,0.0004101097519566957
0.9795648271742861,0.00041015747576731934
0.9817806680530163,0.00041019591031072087
0.9837562222907669,0.0004102268635184597
0.9855177226533397,0.00041025179415749534
0.9870881657874822,0.00041027187133529724
0.9884882089406214,0.00041028803920483504
0.9897374155907945,0.00041030107027238943
0.9908503134611444,0.0004103115560131896
0.9918424257948264,0.0004103199997463275
0.9927278864302556,0.00041032680708287186
0.9935160966621659,0.00041033228021005905
0.99421912313316,0.00041033669000447394
0.9948456298645182,0.000410340239843015
0.9954040503975993,0.00041034309810508154
