0,0,0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1.0,0.1482041419773521,0.0
1.0,0.2,0.0
1.0,0.2,0.0
1.0,0.2,0.039967298400000004
1.0,0.2,0.079966545
1.0,0.2,0.119967556
1.0,0.2,0.1600003718
1.0,0.2,0.19996762280000002
1.0,0.2,0.24000372880000004
1.0,0.2,0.2799704552
1.0,0.2,0.3200005054
1.0,0.2,0.3600038528
1.0,0.2,0.40000276560000003
1.0,0.2,0.43997006420000007
1.0,0.2,0.47996683120000005
1.0,0.2,0.5200035572
1.0,0.2,0.5599665642
1.0,0.2,0.5999678612
1.0,0.2,0.6400068760000001
1.0,0.2,0.6799678802000001
1.0,0.2,0.7199707030000001
1.0,0.18243279809455112,0.7565006798005288
1.0,0.16343554311549965,0.7891730280694234
1.0,0.1459456692410477,0.8183654048304034
1.0,0.13045831154203913,0.8444338389059829
1.0,0.11669147073606435,0.8677767291801537
1.0,0.10434478024127225,0.888640739598859
1.0,0.09327370571879692,0.907295418435783
1.0,0.08336147190060499,0.9239793833386086
1.0,0.07448846774233045,0.9388553606681661
1.0,0.06654602211025304,0.952174865216611
1.0,0.0594396663326307,0.9640628012768014
1.0,0.05307462915155696,0.9746780712960829
1.0,0.04737410054280246,0.9841519561925245
1.0,0.042272620215626694,0.992608719712251
1.0,0.03770641002113137,1.000155424426128
1.0,0.03361731556142816,1.006879041404867
1.0,0.02995610733439006,1.0128699286514555
1.0,0.026680095950717853,1.018201604508739
1.0,0.02374955206368199,1.022961589362713
1.0,0.021125086283641917,1.0271812335593706
1.0,0.018774452173915157,1.0309329870835866
1.0,0.016672786723512197,1.0342709598319766
1.0,0.01479233848794612,1.0372288216353813
1.0,0.01310796704685557,1.039850375039237
1.0,0.011599674056754439,1.0421681892097765
1.0,0.0102513281387527,1.04421852131739
1.0,0.009045193439879296,1.0460265662642338
1.0,0.007965228134952308,1.0476204269730194
1.0,0.006998259259077794,1.0490206748175883
1.0,0.00613167749561289,1.0502467913238491
1.0,0.005359255309699343,1.0513194271736994
1.0,0.004666676065962536,1.0522534268468968
1.0,0.004047225723269817,1.0530616293516009
1.0,0.003493649473678244,1.0537609033298372
1.0,0.0029982568701245743,1.054360572000806
1.0,0.0025555253530768693,1.0548717149698623
1.0,0.002159416437522408,1.0553035772505637
1.0,0.0018053005094558032,1.0556642948273733
1.0,0.00148897896754795,1.0559623523268042
1.0,0.0012060097476249178,1.0562035730237507
1.0,0.0009536010213462356,1.0563942837244322
1.0,0.000727811598617973,1.0565399505404338
1.0,0.0005261609159110565,1.0566450181625804
1.0,0.00034646903130776396,1.0567502438476752
1.0,0.0001808717104335722,1.0568554833318664
1.0,1.739813306995963e-05,1.0568554833318664
1.0,-0.00013389950648787577,1.0568554833318664
1.0,-0.00025482648098059876,1.0568554833318664
1.0,-0.0003620750753275323,1.0568554833318664
1.0,-0.0004747177725665623,1.0568554833318664
1.0,-0.0005896082399954872,1.0568554833318664
1.0,-0.0007031812284337968,1.0568554833318664
1.0,-0.0008169874715021619,1.0568554833318664
1.0,-0.0009302306008940643,1.0568554833318664
1.0,-0.001046292076467937,1.0568554833318664
1.0,-0.0011582245476968941,1.0568554833318664
1.0,-0.0012713660916440703,1.0568554833318664
1.0,-0.0013854291947588832,1.0568554833318664
1.0,-0.0014991745019588207,1.0568554833318664
1.0,-0.0016123403011672512,1.0568554833318664
1.0,-0.001726647727548207,1.0568554833318664
1.0,-0.0018404320875419593,1.0568554833318664
1.0,-0.0019541807655209797,1.0568554833318664
1.0,-0.0020675933580246407,1.0568554833318664
1.0,-0.002181018175888179,1.0568554833318664
1.0,-0.002294979631012741,1.0568554833318664
1.0,-0.002408909343152927,1.0568554833318664
1.0,-0.00252224694967396,1.0568554833318664
1.0,-0.0026359008531899007,1.0568554833318664
1.0,-0.0027500893507379012,1.0568554833318664
1.0,-0.002863759021582788,1.0568554833318664
1.0,-0.0029773465748960705,1.0568554833318664
1.0,-0.0030910060560726954,1.0568554833318664
1.0,-0.003204720569949273,1.0568554833318664
1.0,-0.003318718188315365,1.0568554833318664
1.0,-0.0034323677067099496,1.0568554833318664
1.0,-0.003545977300046785,1.0568554833318664
1.0,-0.0036595686080917213,1.0568554833318664
1.0,-0.0037728472303092397,1.0568554833318664
1.0,-0.003888842155081989,1.0568554833318664
1.0,-0.0040003689745748035,1.0568554833318664
1.0,-0.004114456961888158,1.0568554833318664
1.0,-0.004228186197355797,1.0568554833318664
1.0,-0.004341606175950172,1.0568554833318664
1.0,-0.004455491742960442,1.0568554833318664
1.0,-0.00456930998398157,1.0568554833318664
1.0,-0.004682888927096014,1.0568554833318664
1.0,-0.004796640504494385,1.0568554833318664
1.0,-0.0049105761316206205,1.0568554833318664
1.0,-0.005024242417265665,1.0568554833318664
1.0,-0.0051376290330624255,1.0568554833318664
1.0,-0.005251752499334489,1.0568554833318664
1.0,-0.005365060506739992,1.0568554833318664
1.0,-0.00547854289104998,1.0568554833318664
0,0,1.0568554833318664
0,0,1.0568554833318664
0,0,1.0555098359453616
0,0,1.054166671255636
0,0,1.0528220777920962
0,0,1.0514769147561027
0,0,1.0501353648294045
0,0,1.0487940161664329
0,0,1.047453582764929
0,0,1.0461171385686183
0,0,1.0447811687923287
0,0,1.0434486803812149
0,0,1.0421191409953123
0,0,1.0407924212980808
0,0,1.039468541704017
0,0,1.0381478539883644
0,0,1.0368304122622771
0,0,1.0355180784915818
0,0,1.0342055170965756
0,0,1.0328977623847928
0,0,1.0315940546246654
0,0,1.030403657858787
0,0,1.0293400307702034
0,0,1.028394468318981
0,0,1.0275502596784944
0,0,1.0267986118788839
0,0,1.026129369688462
