0,0,0
0,0,0.0
0,0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1.0,-0.005622563693934664,0.0
1.0,0.15079152603601495,0.0
1.0,0.2,0.039982330964249094
1.0,0.2,0.07995572673790396
1.0,0.2,0.1199336548020336
1.0,0.2,0.15991165458383305
1.0,0.2,0.19988835830890792
1.0,0.2,0.2398321340152097
1.0,0.2,0.2798091881226661
1.0,0.2,0.3197833104624868
1.0,0.2,0.35979344516049067
1.0,0.2,0.3997782159722714
1.0,0.2,0.43974663625632854
1.0,0.2,0.47972025140710695
1.0,0.2,0.5197021157394711
1.0,0.2,0.5596957592049494
1.0,0.2,0.5996588170352998
1.0,0.2,0.6396447156535477
1.0,0.2,0.679619095980679
1.0,0.2,0.7195644683853522
1.0,0.2,0.759538453250001
1.0,0.18363060834834416,0.7962293287724683
1.0,0.16453621712357577,0.8291371963449803
1.0,0.14688598975026718,0.8584974299073039
1.0,0.13120395713899152,0.8847239880030071
1.0,0.11726344159777846,0.9081645818366364
1.0,0.10477230327009354,0.9291290194025554
1.0,0.09356917692839423,0.9478163218532326
1.0,0.08353867549035075,0.9645155856419727
1.0,0.0745671615866867,0.9794337245966983
1.0,0.06653474382039053,0.9927227933797168
1.0,0.05933978499794214,1.0045821769256165
1.0,0.052902007634876846,1.015159629734522
1.0,0.047140548049359896,1.0245914295415532
1.0,0.04197864215480511,1.0329835354495538
1.0,0.03735531354010461,1.0404541553219737
1.0,0.03321840057102805,1.0470862432798198
1.0,0.02951808089712086,1.0529860817601226
1.0,0.026207842022579364,1.058225253789493
1.0,0.023243548053260794,1.0628748364931877
1.0,0.02058786064040129,1.0669876934898672
1.0,0.018211279321776047,1.0706311352181608
1.0,0.016084447578120033,1.0738443854366495
1.0,0.014182055662331314,1.0766789168536763
1.0,0.012479150642725548,1.0791759754740364
1.0,0.010955320508620407,1.0813643044235093
1.0,0.009592302330030202,1.0832831434214563
1.0,0.008371634590778387,1.0849568575102821
1.0,0.0072802217020364185,1.086411257193069
1.0,0.006304416323408515,1.0876725044160769
1.0,0.00543089450651995,1.088757284816969
1.0,0.004650823435446455,1.0896864870405814
1.0,0.003951643570874588,1.090477642400739
1.0,0.003328179713454775,1.0911429348706092
1.0,0.0027687263338046567,1.0916960144381975
1.0,0.0022699647429421307,1.0921497278322532
1.0,0.0018243095442765575,1.0925147798853396
1.0,0.0014224524134117608,1.0927991630635248
1.0,0.0010701574836980143,1.0930130875884254
1.0,0.0007521780298838307,1.0931634897896707
1.0,0.00046869159152367057,1.0932571731216332
1.0,0.00021649976707949908,1.0933004515998668
1.0,-9.374732155328913e-06,1.0932985775698358
1.0,-0.00021034653988192403,1.0932967049494853
1.0,-0.00039629874537450843,1.093294830704825
1.0,-0.0005781210412396653,1.093294830704825
1.0,-0.0007651381319428233,1.093294830704825
1.0,-0.0009521263565496485,1.093294830704825
1.0,-0.0011387961895935259,1.093294830704825
1.0,-0.001324830702234693,1.093294830704825
1.0,-0.001511702881285791,1.093294830704825
1.0,-0.0016976173343296874,1.093294830704825
1.0,-0.00188492026078909,1.093294830704825
1.0,-0.002071754180916492,1.093294830704825
1.0,-0.0022584838125840404,1.093294830704825
1.0,-0.002444908143336838,1.093294830704825
1.0,-0.002630475981470551,1.093294830704825
1.0,-0.0028178624810959382,1.093294830704825
1.0,-0.0030041322150225133,1.093294830704825
1.0,-0.0031910272215627047,1.093294830704825
1.0,-0.003378573470232786,1.093294830704825
1.0,-0.0035635973853659977,1.093294830704825
1.0,-0.003752037692951897,1.093294830704825
1.0,-0.003937171653921746,1.093294830704825
1.0,-0.004123125363734097,1.093294830704825
1.0,-0.004310252613237087,1.093294830704825
1.0,-0.004497420338733571,1.093294830704825
1.0,-0.004683846931049292,1.093294830704825
