0.0,0.0
0.0400276184,0.0
0.0800005436,0.0
0.1200016022,0.0
0.1599955082,0.0
0.199993372,0.0
0.240000391,0.0
0.2800020694,0.0
0.3200034618,0.0
0.36000518800000003,0.0
0.40000643720000006,0.0
0.4400061130000001,0.0
0.4800067424000001,0.0
0.5199975014000001,0.0
0.5599997520000001,0.0
0.5999975204000001,0.0
0.6400012016000001,0.0
0.6800063610000001,0.0
0.7200024604000002,0.0
0.7600379944000002,0.0
0.8000013352000002,0.0
0.8400017738000002,0.0
0.8800034046000001,0.0
0.9199954510000001,0.0
0.9600025654000002,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
1.0000028134,0.0
0.9980318437371586,0.039952996396941845
0.9960621005010734,0.07988113222667272
0.9940914738522173,0.11982717547929232
0.9921203796684405,0.15978269600665407
0.9901492784288715,0.19973835956008265
0.9881788467898911,0.23968044981991343
0.9862069960694942,0.27965130589780274
0.984236547983423,0.3195937295521944
0.9822655407258231,0.35954748802238345
0.9802938403647513,0.399515296206798
0.9783240078472737,0.4394452418356428
0.9763526810588625,0.4794054774290406
0.9743817348890497,0.5193579976051118
0.9724113220425213,0.5592997069281975
0.9704403805732852,0.5992521318201433
0.9684699089941853,0.6391950316954055
0.9664988946906476,0.6791489329919043
0.9645274269342102,0.7191120261102828
0.9625572748859215,0.7590484488623364
0.9605859809818378,0.7990080178663695
0.9586148656503934,0.8389639670724177
0.9566445820352316,0.878903056781201
0.9546730367439161,0.9188677215882581
0.952701247101452,0.9588373395717866
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9507316260409411,0.9987629988132818
0.9120914872824354,1.0091042001324477
0.8734388194619442,1.0194487545853366
0.834808722500289,1.0297872684337486
0.7961736967969174,1.0401271013537783
0.7575272013507102,1.0504700039035648
0.7188984401783313,1.060808160256733
0.6802569196487952,1.0711497313771692
0.6416060022261697,1.0814938173737507
0.6029661399377905,1.0918349447016389
0.5643251259803519,1.1021763802489584
0.5256900542952262,1.1125162254750147
0.4870425455116232,1.1228593992227407
0.4483909372034825,1.1332036701199575
0.4097568326807978,1.1435432565058068
0.3711252615982028,1.1538821648709545
0.3324755880013454,1.1642259179843455
0.2938453527080267,1.1745644688542494
0.25521078759499854,1.184904178507189
0.21656940520392537,1.1952457126578393
0.17792645672840418,1.2055876659372786
0.1392863641448532,1.215928854898712
0.10064949588690711,1.2262691809388082
0.062006086821042444,1.2366112574853376
0.023374054954903307,1.2469502891692814
-0.015269169797543704,1.2572923163882923
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.053913776707422395,1.2676347135119856
-0.0755771744563808,1.2340108462637938
-0.09724023651706507,1.2003875000390396
-0.11890479633888733,1.1667618291317836
-0.14056362292128585,1.1331450568139143
-0.16222637507420878,1.0995221915985358
-0.18389297523947468,1.0658933538640867
-0.20555799997709967,1.032266961358704
-0.2272246518117127,0.9986380434280047
-0.24887968194279392,0.9650271636010819
-0.2705513698597696,0.9313904291419332
-0.2922247105459246,0.8977511294115318
-0.3138833821202817,0.8641345976824134
-0.33553957454086974,0.830521913860174
-0.3572048575169089,0.7968951205416662
-0.3788655952152225,0.7632753819712926
-0.4005365599779812,0.729639769923396
-0.42220199796206176,0.6960127360161371
-0.4438725752588777,0.6623777253560548
-0.4655359988966704,0.6287538179256745
-0.4871970465027453,0.5951335983459253
-0.5088571127161892,0.5615149019905533
-0.5305218792154,0.5278889102982961
-0.5521829526019877,0.4942686507044848
-0.5738521870373856,0.46063572430627936
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5955213698034364,0.42700287810432425
-0.5608770192378015,0.40702123038994403
-0.5262230032852209,0.38703400801897997
-0.491577000617381,0.3670514074299258
-0.456926495555235,0.34706621001756777
-0.42227508180222645,0.3270804885041543
-0.3876274680921882,0.30709695872239956
-0.35297407167793443,0.28711009367943824
-0.3183205099841606,0.2671231333090399
-0.2836762008250303,0.24714150947648092
-0.24902276317752103,0.2271546206516223
-0.21438064319241154,0.20717425945794543
-0.1797258836552395,0.18718660821343897
-0.145077072101803,0.16720238755757608
-0.11042813684859991,0.14721809555602136
-0.07576709876865212,0.12722682306799737
-0.041122541863490646,0.10724505634420686
-0.006475712971299341,0.08726197921789183
0.028166696166345824,0.06728145125116222
0.06281918388973701,0.04729511030925633
0.0974711345413124,0.027309079131558615
0.13211932638317303,0.007325215903622385
0.16676995549158358,-0.012660053054275339
0.20142830855895028,-0.03264977692110633
0.23607840042229605,-0.05263473601487194
0.2707197355895586,-0.07261464455310913
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.30537602352916904,-0.09260317732659772
0.323630001446535,-0.05701762537960353
0.3418868522235721,-0.021426472883647914
0.36014603163082703,0.014169219203182329
0.37840051005307274,0.04975574686859147
0.39666269285473865,0.08535729397772501
0.41491151282422317,0.12093279066864823
0.4331699958332056,0.15652712514909733
0.45140987097811003,0.19208518418773501
0.46968448068700147,0.2277109571590131
0.4879444436678271,0.263308176797708
0.5061965716432097,0.2988901223413833
0.5244591896823856,0.33449251793226087
0.5427114918257986,0.3700748030109965
0.5609669931657323,0.40566332482204814
0.5792221028101636,0.4412510830351209
0.5974793670080654,0.4768430414819613
0.6157364135872122,0.5124345756879297
0.6340001633534534,0.5480391775448858
0.6522480474892652,0.5836128498576967
0.6705080103788078,0.6192100693184382
0.6887651875839774,0.6548018581757019
0.7070211459780663,0.6903912709993568
0.7252760815457503,0.7259786898553227
0.7435321922912244,0.7615683996831787
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7617903705061536,0.7971621399772723
0.7334884975440503,0.8254261802804598
0.70518267699562,0.85369416289302
0.6768816811491307,0.8819573272530817
0.6485815625597715,0.910219615528691
0.6202762143914509,0.9384871263925979
0.5919737678653618,0.9667517394930568
0.5636657204225619,0.9950219460231755
0.5353697181064951,1.0232801235279396
0.507057959267423,1.0515540364931044
0.47876138338737045,1.07981278679514
0.45046028649852105,1.108076052062493
0.4221474478930508,1.1363510433506732
0.3938473294452075,1.1646133314849556
0.36555085474903104,1.192871980738373
0.33725164723910445,1.2211333591524391
0.3089392136521705,1.2494079459634935
0.28062920918584244,1.27768010690108
0.2523282809839585,1.3059432037069607
0.22403069298211312,1.3342029647778306
0.19572639061637204,1.3624694312371395
0.1674234042070839,1.390734583499106
0.13912689583012072,1.4189932663882874
0.11081672281834312,1.4472655956460196
0.08251343271591077,1.4755310511951674
0.05421172844077293,1.5037949230368826
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
0.02590732489115576,1.5320614905448093
-0.009686775153459354,1.513743911956047
-0.045256283905452804,1.495438988636968
-0.08079488402228,1.477149971643741
-0.11635841455942372,1.458848124857576
-0.15194424678820778,1.4405348010853718
-0.18750184161260935,1.4222360089595154
-0.22305803706845773,1.403937936982319
-0.25862775797532267,1.3856329044832487
-0.2941870486160317,1.3673332396495996
-0.3297625355828748,1.3490252397976066
-0.365322886286609,1.3307250294300699
-0.40088696792848605,1.3124228990321756
-0.43645647685831257,1.2941179756215793
-0.47202513752431924,1.2758134887479138
-0.5075887105635705,1.2575116200891436
-0.5431593217028636,1.239206129455089
-0.5786940210509509,1.2209191198911231
-0.6142856196953793,1.202602828582962
-0.649857757176049,1.1842965524569835
-0.6854162422328787,1.165997302196143
-0.7209843094698776,1.1476931207152945
-0.7565491543713594,1.1293905975256797
-0.7921169248049379,1.1110865687869984
-0.8276912245580994,1.092779179903674
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8632644644260687,1.07447233646272
-0.8432319318396686,1.0398411879112244
-0.8232058697121178,1.0052212251356982
-0.803177419968027,0.9705971347790623
-0.7831472033957081,0.9359699900262549
-0.7631220247323431,0.9013515545353755
-0.7430841916612584,0.8667112427953656
-0.7230611857069134,0.8320965633652092
-0.7030297037238653,0.7974672310394254
-0.6830041429136705,0.762848134913972
-0.6629771974220773,0.7282266450269211
-0.6429493684662984,0.6936036278552234
-0.62291843556896,0.6589752447588342
-0.6028891502291804,0.6243497098699954
-0.5828601752334852,0.5897247114870646
-0.5628293378728543,0.5550964935493189
-0.5428012224070963,0.520472981074813
-0.5227713639472152,0.48584645540723537
-0.502735369406961,0.45120932201894065
-0.4827153956915731,0.416599884557932
-0.462695063763604,0.3819898278385713
-0.4426634862438485,0.34736033035414404
-0.42263178945342367,0.31273062668109575
-0.4026029576626463,0.27810587586300795
-0.38257410203776376,0.24348108384182043
-0.3625438138629858,0.20885381530659153
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.34251930365614314,0.17423653540684994
-0.30891522518961206,0.19594872205528135
-0.2753206387781637,0.21765477571982994
-0.24172665308504074,0.23936044124969372
-0.20813070481020762,0.26106737483814885
-0.17452758756019163,0.28277894042766905
-0.14092374948178238,0.30449097175710327
-0.10733825447854703,0.3261911513027643
-0.07374498978180341,0.3478963509841753
-0.0401479603483735,0.36960398312823206
-0.006545123299187126,0.39131536767506375
0.027048381617692206,0.4130207225669332
0.06064633245492936,0.43472895004620976
0.0942394368929251,0.45643404618162264
0.1278444365952773,0.47814682805673514
0.16151263670345964,0.4999004448266062
0.19503240798152327,0.5215581591164627
0.22861950473230686,0.5432593735794112
0.2622263067576213,0.564973319967117
