0,0
0.0400797368,0.0
0.0800750256,0.0
0.1200749398,0.0
0.1600815296,0.0
0.20013866419999998,0.0
0.24013204579999997,0.0
0.2801310062,0.0
0.32008409499999996,0.0
0.36013431539999996,0.0
0.40013289459999996,0.0
0.44013442999999997,0.0
0.4801360608,0.0
0.5201337337999999,0.0
0.560133028,0.0
0.6001366616,0.0
0.6401334286,0.0
0.6801329136,0.0
0.7201360226000001,0.0
0.7601546288000001,0.0
0.8001356602,0.0
0.8401371956,0.0
0.880135107,0.0
0.9201333046,0.0
0.960133934,0.0
1.0001348496,0.0
1.0001348496,0.0
1.0001348496,0.0
1.0001348496,0.0
1.0001348496,0.0
1.0001348496,0.0
1.0001348496,0.0
1.0001348496,0.0
1.012366874166083,0.038080978327114656
1.0246009840054273,0.0761684485677673
1.0368340731355297,0.11425274111642682
1.0490670892966647,0.15233680649666903
1.0613005721411362,0.19042232476460946
1.0735323341901968,0.22850248581859164
1.085765481609843,0.2665869598354001
1.0979985123892373,0.3046710707254929
1.1102313827347663,0.3427546821497361
1.1224633781254951,0.3808355696475674
1.1346795658567823,0.4188672444305821
1.146910919634379,0.4569461344458506
1.1591421275352054,0.49502457031470226
1.1713755520289688,0.533109906924076
1.183608393199144,0.5711934275190358
1.1958448217757465,0.6092881164979111
1.2080926393830118,0.6474182620299918
1.220325626368793,0.6855022365809507
1.2325428786640995,0.7235372255855103
1.2447763760656658,0.7616227891728835
1.2570068548884623,0.7996989552617401
1.2692564224053282,0.8378345486466445
1.2814899198068945,0.8759201122340178
1.293706924203438,0.9139543294752954
1.30595681252687,0.9520909216014812
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.3181728690608103,0.9901221879383475
1.2856533812689668,1.0134042939894696
1.2531251312341292,1.0366926733088528
1.2206021928273476,1.059977249804265
1.188076075054307,1.0832641025453207
1.155554222292717,1.1065479017804434
1.1230307799293073,1.1298328390801748
1.0905071048579482,1.1531179429855796
1.0579900596051672,1.1763983003174767
1.0254589404813363,1.199688733741606
0.9929335593728731,1.2229750590726691
0.9604139553083644,1.246257248368415
0.9278893497304463,1.2695430184636602
0.8953675745381731,1.2928267621635585
0.8628437831941489,1.3161119493135867
0.8303200305534735,1.3393971087542158
0.7978360186087747,1.3626538161139206
0.7652720987221917,1.3859677330209952
0.7327473768716086,1.409253586360864
0.700267862483691,1.4325070737253884
0.6677533762052568,1.455785598977011
0.6351729397459422,1.4791113408119687
0.6026316237533111,1.5024090746149452
0.5701260937224715,1.5256811877020326
0.5376221532934518,1.5489521627245113
