0.0,0.0
0.0400017738,0.0
0.0799991132,0.0
0.1199982644,0.0
0.1599956036,0.0
0.200002432,0.0
0.240016365,0.0
0.279992199,0.0
0.320000887,0.0
0.36000137340000005,0.0
0.39999451640000006,0.0
0.43999996180000006,0.0
0.47999582300000004,0.0
0.519990492,0.0
0.559992838,0.0
0.5999685288,0.0
0.6399932862,0.0
0.6800083638,0.0
0.7200063228,0.0
0.7600000858,0.0
0.7999965192,0.0
0.8399966240000001,0.0
0.8799941064000001,0.0
0.9199629308000001,0.0
0.9599966050000002,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9999969960000001,0.0
0.9980325578316523,0.039983251965335524
0.9960700641545116,0.07992692666978875
0.994106891905146,0.11988441271464527
0.9921441267991153,0.1598336119552598
0.9901814529578101,0.19978095363651058
0.9882183813165423,0.23973639195139207
0.986255429019189,0.2796894011962807
0.9842922169917899,0.31964769686454847
0.9823289932557322,0.3596062308453575
0.9803670681993464,0.39953833210999373
0.9784042422534368,0.43948876965693107
0.9764429021785218,0.4794089644834216
0.974478375091106,0.519394026265709
0.9725150156504178,0.5593553223148395
0.9705523441449556,0.5993026164534375
0.9685892561233429,0.6392583881661659
0.9666263155248338,0.6792111592982724
0.9646638148401638,0.7191549766306841
0.9627003688064363,0.7591180351538728
0.9607395669274295,0.7990272757935872
0.958775051538858,0.8390120994630924
0.9568122981316716,0.8789610605909247
0.9548487772331923,0.9189256428761122
0.9528857500514584,0.9588801762825178
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9509234856991456,0.9988191834171147
0.9122847403716424,1.0091547077568686
0.8736477455020009,1.019489763864549
0.8350070653969008,1.0298258057402834
0.7963624239631543,1.0401629072365695
0.7577191181712618,1.0504996514604137
0.719074799200448,1.060836666700703
0.6804344415582808,1.0711726223204405
0.6417955580875799,1.081508183612284
0.6031533578276835,1.0918446321160484
0.56451180268686,1.102180908056138
0.5258703854960268,1.1125171470958193
0.48722247344962216,1.1228551234522088
0.44858354399559114,1.1331906970441885
0.4099371519107756,1.143528266824229
0.3713401407059356,1.1538526276534464
0.3326596612557693,1.164199315503737
0.29402036316226804,1.1745349877035307
0.255381663818095,1.1848704997431485
0.21673412041116055,1.195208377491724
0.17809643443911605,1.2055436184632153
0.1394503650104406,1.215881101935578
0.10081548904492371,1.2262155912550523
0.062160989789872674,1.2365553296317848
0.023561951840775537,1.2468802325972548
-0.015111848434084127,1.2572251338269298
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.053755983278370056,1.2675620998149932
-0.0754189689446276,1.2339387612324186
-0.09708404651047733,1.2003121757913846
-0.11874935653368647,1.166685229550938
-0.14040131466545336,1.133079006915889
-0.16205903191205134,1.0994638455006143
-0.18374608720552424,1.0658031482068313
-0.2054090212025551,1.0321798898205847
-0.227068003857761,0.9985627643518447
-0.2487349926433914,0.9649332124873091
-0.2703979266404223,0.9313099541010624
-0.2920633141133108,0.8976828876501871
-0.313731155062057,0.8640520131346832
-0.3353942698472206,0.8304284741453519
-0.3570575396400642,0.7968046945670368
-0.3787215583658915,0.7631797525622829
-0.4003841307866569,0.7295570553822053
-0.4220303296952715,0.6959597716955084
-0.44371457004494247,0.6623034435043966
-0.4653824367741414,0.628672528974792
-0.48704219425110484,0.5950542008973857
-0.5087065228839709,0.5614287778827906
-0.5303691728627369,0.5278059603241578
-0.5520333723766969,0.49418073771631926
-0.5736975976711096,0.46055547509438
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.595363553288849,0.4269275268201503
-0.5607057676428566,0.4069377734815868
-0.5260451731237807,0.38694640005451925
-0.4914069250239163,0.36696791548921
-0.45675591355583284,0.34698206932887343
-0.4221100652306369,0.32699920114161996
-0.3874597145311922,0.30701373609628707
-0.35281159440233595,0.28702955758888604
-0.3181648786233974,0.2670461890757744
-0.28351275178339563,0.24705969959650928
-0.24885785747663042,0.22707161391088124
-0.2142121330238982,0.2070888171702003
-0.1795636411044025,0.1871044242231564
-0.14491663617421638,0.16712088893475863
-0.11026479848546215,0.1471345662307796
-0.07561333258734737,0.12714845796644345
-0.040966121145305595,0.10716480356711637
-0.00633415156024697,0.08718994029381873
0.02832978872808751,0.0671966371098161
0.06298484814038832,0.04720845619539978
0.0976335053386678,0.027223967919642333
0.13227877536136867,0.007241433282961018
0.16689967525262167,-0.012727045264810066
0.20158662255555823,-0.03273361832564932
0.23623627108004408,-0.05271867837383752
0.27088492827832356,-0.07270316664959497
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.30554420091362555,-0.09269377764680464
0.3238293267321188,-0.057069059244462816
0.34209298336612665,-0.021486169028550377
0.36035740212189055,0.014098206021167237
0.3786225611723164,0.049684023379192185
0.3968884605174043,0.08527128304552448
0.415151463891146,0.12085290052132806
0.43341927936284425,0.15644389335699124
0.4516872255231264,0.19203514081184858
0.46995031602259074,0.2276169280337816
0.4882187846632284,0.2632091934316227
0.5064818534269254,0.29879093830598885
0.5247456624852844,0.3343741254886623
0.5430133473597255,0.36996486388306227
0.5612778748856525,0.40554945084854527
0.5795450807512726,0.44113925599509524
0.5978062551241267,0.47671731004769735
0.6160730907510891,0.5123063938621627
0.6343422997777155,0.547900101746242
0.6526047370169137,0.5834806162280662
0.6708702880417646,0.6190671972657427
0.6891335527013475,0.6546493238020036
0.7073972528982166,0.6902322988909807
0.7256655039072012,0.72582414027936
0.7439298572730098,0.7614083879305151
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7621982606150188,0.7970005261077246
0.7339014664753157,0.8252753857230875
0.705599106804211,0.8535558065556783
0.6773070349978834,0.8818259474982265
0.6490195167438497,0.9100915384182093
0.6207139526372929,0.9383751612023041
0.5924302122216644,0.9666369772123086
0.5641294716039509,0.9949157802465325
0.5358305524920408,1.0231927631869102
0.5075408754529934,1.0514605112185045
0.47924745438834765,1.0797320003734807
0.45093460454153,1.1080229032502267
0.4226536974693363,1.136281888113089
0.39436132205512875,1.1645523324281726
0.3660631787985837,1.1928285401145968
0.33776874575483024,1.2211010404642355
0.3094727611418228,1.249375091180415
0.28117620312586233,1.2776497148550687
0.25287846449118895,1.3059255182332679
0.22458848398573777,1.334193569496031
0.19629229706179455,1.362467822366323
0.16799567156169673,1.390742513472803
0.13970029402297296,1.419015957585278
0.11140771629782958,1.4472866040544743
0.08311146188974901,1.4755609243565926
0.05481820946470847,1.503832245002686
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
0.02652327050213929,1.5321052508789728
-0.00905559691676558,1.5138062187728454
-0.044628188549128076,1.4955104144484819
-0.08019857495909816,1.477215744320856
-0.1157671381789122,1.4589220119019777
-0.1513360405679417,1.4406281050405492
-0.18690481579074725,1.4223342635836427
-0.2224683329125116,1.4040431264893747
-0.2580294329867469,1.3857532325383977
-0.29362106398172805,1.3674476358307146
-0.32918542911545845,1.3491560625843337
-0.36475233864079676,1.330863180698665
-0.4003307395464074,1.3125643885310847
-0.4359069354074805,1.2942667304687672
-0.47148241042281147,1.2759694431540405
-0.5070561892363554,1.2576730282350141
-0.5426152539395883,1.2393841811222877
-0.5781926796670089,1.221085890511342
-0.6137640414330239,1.2027907187356066
-0.6493390501129155,1.184493671267952
-0.6848993868340975,1.1662041699270562
-0.7204759643716971,1.147906315559698
-0.7560460117903066,1.1296118197831475
-0.7916117762860649,1.1113195268126008
-0.8271886081561125,1.0930215416361988
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8627578922216687,1.0747274384697296
-0.8427401552969108,1.0401087753201719
-0.8226978807065133,1.0054476767452485
-0.8026903120534393,0.9708465985991085
-0.7826599958895607,0.9362061809203832
-0.7626510666747615,0.9016027498195492
-0.7426211563767573,0.8669630340450424
-0.7225944207227787,0.8323288084981548
-0.7025779726774654,0.7977123743359944
-0.6825521678919872,0.7630797586325759
-0.6625290603024944,0.7284518074584002
-0.6425063824062263,0.6938245993954495
-0.6224828690509738,0.659195946490194
-0.6024647024329912,0.6245765402294113
-0.5824401865269575,0.5899461535133902
-0.5624175802128552,0.5553190692445973
-0.5423910116506734,0.5206851326661707
-0.5223696942160155,0.4860602773847752
-0.5023490452486601,0.45143657815036214
-0.4823271549564458,0.4168107321694259
-0.46230263915052705,0.3821803456265434
-0.442278982530828,0.34755144495983337
-0.4222541325413155,0.312920480480029
-0.40222997474634076,0.27829071308107484
-0.38221025664748576,0.24366862369013087
-0.3621840937509487,0.20903538866964538
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.3421791745390444,0.17443889246559674
-0.308583920314794,0.19614514271083455
-0.27498598267188756,0.2178531267413407
-0.24139016787620515,0.23955973917772916
-0.2077927108430881,0.2612674126811505
-0.17420070077691235,0.2829715668414314
-0.14059927858704332,0.3046818022747058
-0.10699809678606229,0.32639188239016886
-0.07340568623972654,0.34809629530493075
-0.03980290251810549,0.3698074104383179
-0.006207728255497785,0.39151360901948984
0.0273863643411073,0.41321910872477957
0.060984382113643015,0.4349271445278895
0.09456245449592812,0.45662229340271104
0.12817869545963712,0.47834210340301064
0.1617775541733142,0.5000506825471155
0.1953802179524712,0.5217617201844038
0.2289754721767216,0.5434679704296416
0.2625757727197667,0.5651774811550009
0.29617979819866236,0.5868893986009398
0.3297647993580781,0.6085890242321891
0.36335817112399255,0.6302940582011206
0.3969539860876616,0.6520006707460471
0.4305620966657733,0.6737152276179379
0.46415386634306105,0.6954192264604074
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.4977498815468101,0.7171259683825744
0.48735431382152805,0.7557575405175911
0.47696074102694797,0.7943816991749264
0.46656666017102927,0.8330077458684679
0.4561702499037647,0.8716424490226108
0.4457783622451199,0.9102603454485642
0.43538270778146076,0.9488922399170945
0.42497965607775584,0.9875516236983761
0.41459719769663006,1.026134479439272
0.40419787563919796,1.0647800032657313
0.393806087087854,1.1033975313932962
0.38341360462949353,1.1420176381889695
0.3730198211994178,1.1806425796010862
0.36262545539052043,1.219269685224918
0.35223149843172036,1.2578952714971916
0.34183904081514793,1.2965152859768556
0.3314431509261754,1.335148055323047
0.321048326635575,1.373776864737326
0.31065596812630336,1.4123965109186016
0.30026130494353337,1.4510247216307286
0.2898673975643688,1.489650123657243
0.2794733167604204,1.5282761701576548
0.269081206045386,1.5668948954963944
0.25868618348821376,1.60552444170058
0.24829261069363368,1.6441486003579153
0.23789690670230929,1.682780678879075
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.22750480835619857,1.7213993582529394
0.18754862389151053,1.7233155877448842
0.14759434443732275,1.7252317258758207
0.10763863622525977,1.7271479325275134
0.0676834520109466,1.7290641140491805
0.02773960336823756,1.7309797519364414
-0.012220153190908904,1.7328961527398576
-0.052168812304763765,1.7348120213289937
-0.09212995027620148,1.7367284883825538
-0.13209094521203535,1.7386449485763737
-0.17203546068832765,1.7405606184438198
-0.21199312165601564,1.7424769187462945
-0.2519454004096833,1.7443929609270947
-0.2918885822188091,1.7463085668341705
-0.33184824368724686,1.7482249630772007
-0.3718091433326016,1.750141418701054
-0.41175704052216455,1.7520572507496188
-0.45171532057831104,1.7539735807425052
-0.4916676470771034,1.7558896252130791
-0.5316307378041661,1.7578061859174212
-0.5715747292827086,1.7597218306548417
-0.6115360100899797,1.7616383045585613
-0.6514900989632093,1.7635544335495648
-0.6914418539188976,1.76547045060992
-0.7313873694457943,1.7673861684380632
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
-0.7713455066661074,1.76930249158079
